;timestamp;open;high;low;close;volume;ema_short;ema_long;super_trend_direction
3976;2021-06-15 15:00:00;173.62;174.235;172.225;174.07;674209.23405;175.08265233120517;176.89089669621697;True
3977;2021-06-15 16:00:00;174.07;174.7;173.36;174.265;334626.5542;174.81010155413676;176.87779995455983;True
3978;2021-06-15 17:00:00;174.265;175.795;173.85;175.57;406908.10075;175.06340103609116;176.87127726150473;True
3979;2021-06-15 18:00:00;175.57;177.765;174.985;175.67;656412.62845;175.26560069072744;176.86528585370303;True
3980;2021-06-15 19:00:00;175.67;176.005;173.625;173.68;1193634.49715;174.73706712715162;176.84939914117973;True
3981;2021-06-15 20:00:00;173.68;173.725;172.165;173.1;545997.95035;174.19137808476773;176.8306988960444;True
3982;2021-06-15 21:00:00;173.1;174.115;172.63;174.11;96531.48145;174.16425205651183;176.81712932546012;True
3983;2021-06-15 22:00:00;174.11;175.775;174.11;175.28;256256.5309;174.53616803767454;176.80946284501675;True
3984;2021-06-15 23:00:00;175.28;176.08;174.865;175.175;135820.23445;174.74911202511635;176.80131091060954;True
3985;2021-06-16 00:00:00;175.175;175.705;173.71;174.1;287158.55245;174.53274135007757;176.78783803820764;True
3986;2021-06-16 01:00:00;174.1;174.145;172.185;173.485;381085.2902;174.18349423338506;176.77136503049954;True
3987;2021-06-16 02:00:00;173.485;173.86;170.4;172.67;616649.19975;173.67899615559006;176.75090934451708;True
3988;2021-06-16 03:00:00;172.67;172.95;171.24;172.345;472899.30735;173.23433077039337;176.72893473427214;True
3989;2021-06-16 04:00:00;172.345;174.185;172.165;173.675;784711.9865;173.3812205135956;176.7137031395545;True
3990;2021-06-16 05:00:00;173.675;174.63;173.54;174.525;449299.0219;173.76248034239708;176.70278691439606;True
3991;2021-06-16 06:00:00;174.525;175.545;174.215;174.835;155280.1852;174.11998689493137;176.69347126891776;True
3992;2021-06-16 07:00:00;174.875;175.6;174.105;174.24;112803.7996;174.15999126328757;176.68123450445813;True
3993;2021-06-16 08:00:00;174.24;177.35;174.22;174.86;463568.8825;174.3933275088584;176.6721510405762;True
3994;2021-06-16 09:00:00;174.86;175.255;173.665;173.85;251639.8555;174.21221833923892;176.65807547425928;True
3995;2021-06-16 10:00:00;173.85;174.305;171.845;172.06;1596621.00095;173.49481222615927;176.63514242945166;True
3996;2021-06-16 11:00:00;172.06;172.145;169.075;169.65;381355.7362;172.21320815077286;176.60030381377055;True
3997;2021-06-16 12:00:00;169.65;169.665;168.265;168.92;349448.7294;171.11547210051523;176.56199805900866;True
3998;2021-06-16 13:00:00;168.92;170.255;167.59;169.335;408100.1233;170.5219814003435;176.5259531808342;True
3999;2021-06-16 14:00:00;169.335;169.485;166.325;166.855;803349.13535;169.29965426689566;176.47771900028175;False
4000;2021-06-16 15:00:00;166.855;167.46;166.015;166.985;896095.89755;168.5281028445971;176.43037376826305;False
4001;2021-06-16 16:00:00;166.985;168.84;164.695;165.67;638586.2181;167.57540189639806;176.3767060685612;False
4002;2021-06-16 17:00:00;165.67;167.83;164.26;167.585;322607.28625;167.57860126426536;176.33285716039956;False
4003;2021-06-16 18:00:00;167.585;169.505;165.73;167.82;289299.63495;167.65906750951024;176.29039901986292;False
4004;2021-06-16 19:00:00;167.82;168.89;167.82;168.82;26216.8036;168.04604500634017;176.25314017180867;False
4005;2021-06-16 20:00:00;168.82;169.05;167.735;167.81;137378.01295;167.9673633375601;176.21102974692738;False
4006;2021-06-16 21:00:00;167.81;168.62;167.135;168.2;37955.3468;168.04490889170674;176.17107448626467;False
4007;2021-06-16 22:00:00;168.2;168.75;166.715;166.78;55724.92005;167.62327259447116;176.1242362094324;False
4008;2021-06-16 23:00:00;166.78;166.81;165.185;166.54;130999.51505;167.26218172964744;176.0764345324832;False
4009;2021-06-17 00:00:00;166.54;168.96;165.64;168.45;213853.78415;167.65812115309828;176.0383974524461;False
4010;2021-06-17 01:00:00;168.45;169.33;168.375;169.17;120236.3269;168.16208076873218;176.00414110598302;False
4011;2021-06-17 02:00:00;169.17;170.65;168.965;170.04;261519.28505;168.78805384582145;175.97439476624456;False
4012;2021-06-17 03:00:00;170.04;171.28;170.04;171.085;177406.4099;169.55370256388096;175.95000875738825;False
4013;2021-06-17 04:00:00;171.085;171.855;170.72;170.98;252626.35925;170.0291350425873;175.92522068373768;False
4014;2021-06-17 05:00:00;170.98;171.455;170.275;170.565;411502.47965;170.2077566950582;175.89848641593727;False
4015;2021-06-17 06:00:00;170.565;172.5;170.565;172.2;188480.4036;170.87183779670545;175.8800400996132;False
4016;2021-06-17 07:00:00;172.2;172.995;172.2;172.47;417020.25005;171.40455853113698;175.8630324182862;False
4017;2021-06-17 08:00:00;172.47;173.275;171.435;173.1;81115.45215;171.96970568742464;175.84925170794457;False
4018;2021-06-17 09:00:00;173.1;173.36;171.375;172.655;128542.23985;172.19813712494977;175.8333202779499;False
4019;2021-06-17 10:00:00;172.655;172.78;171.505;171.525;76514.4358;171.97375808329983;175.8118323962243;False
4020;2021-06-17 11:00:00;171.525;172.0;170.8;170.815;97989.10685;171.58750538886656;175.7869105388403;False
4021;2021-06-17 12:00:00;170.815;170.955;169.535;169.83;296193.6075;171.00167025924438;175.75720026178377;False
4022;2021-06-17 13:00:00;169.83;170.03;168.79;168.84;64570.95115;170.2811135061629;175.72270050979125;False
4023;2021-06-17 14:00:00;168.84;169.965;168.09;169.47;145620.3064;170.01074233744194;175.69151497103203;False
4024;2021-06-17 15:00:00;169.47;170.08;168.855;169.695;186764.56315;169.90549489162797;175.66160716563581;False
4025;2021-06-17 16:00:00;169.695;170.295;165.915;166.15;365483.4717;168.6536632610853;175.61416772831487;False
4026;2021-06-17 17:00:00;166.15;166.315;164.185;164.96;355399.3539;167.42244217405687;175.56102973456174;False
4027;2021-06-17 18:00:00;164.96;165.56;162.91;164.195;593554.68805;166.34662811603792;175.5043413068564;False
4028;2021-06-17 19:00:00;164.195;164.855;163.565;164.02;357582.1861;165.57108541069195;175.44706279649563;False
4029;2021-06-17 20:00:00;164.02;165.29;162.885;164.545;254489.8608;165.2290569404613;175.39268841836176;False
4030;2021-06-17 21:00:00;164.545;164.96;163.8;164.915;207928.3002;165.12437129364085;175.3404306206717;False
4031;2021-06-17 22:00:00;164.915;165.95;164.4;165.95;157129.88205;165.39958086242723;175.29359555514964;False
4032;2021-06-17 23:00:00;165.95;167.575;165.63;167.155;238391.72675;165.98472057495147;175.25300405605051;False
4033;2021-06-18 00:00:00;167.155;167.155;164.675;165.0;382074.5715;165.656480383301;175.20186687862466;False
4034;2021-06-18 01:00:00;165.0;165.715;163.575;164.34;410750.7523;165.2176535888673;175.14769297888688;False
4035;2021-06-18 02:00:00;164.34;166.52;162.845;165.45;362601.53405;165.2951023925782;175.0993254327742;False
4036;2021-06-18 03:00:00;165.45;165.89;164.335;165.335;277754.10655;165.30840159505215;175.0506255552206;False
4037;2021-06-18 04:00:00;165.335;166.59;165.16;166.235;205699.9702;165.61726773003477;175.00665734788768;False
4038;2021-06-18 05:00:00;166.235;166.795;164.8;165.305;214447.9637;165.51317848668984;174.95827002936227;False
4039;2021-06-18 06:00:00;165.305;166.015;164.095;164.245;163236.89885;165.0904523244599;174.90483726104588;False
4040;2021-06-18 07:00:00;164.245;166.01;164.245;165.51;161039.0244;165.23030154963993;174.85798021727123;False
4041;2021-06-18 08:00:00;165.51;167.37;165.335;166.885;323741.162;165.78186769975994;174.81821472983688;False
4042;2021-06-18 09:00:00;166.885;167.19;163.915;164.0;369652.78935;165.18791179983995;174.76425854655596;False
4043;2021-06-18 10:00:00;164.0;165.46;161.49;165.38;487375.39225;165.2519411998933;174.7174542644508;False
4044;2021-06-18 11:00:00;165.38;166.345;164.505;165.02;254278.1257;165.17462746659555;174.66908790893748;False
4045;2021-06-18 12:00:00;165.02;165.345;162.12;162.47;582059.0473;164.27308497773038;174.6082445776212;False
4046;2021-06-18 13:00:00;162.47;163.38;161.625;162.755;178599.7879;163.76705665182024;174.5491261507038;False
4047;2021-06-18 14:00:00;162.755;163.105;158.62;159.6;205998.89435;162.37803776788016;174.4745669179111;False
4048;2021-06-18 15:00:00;159.6;160.655;156.265;156.54;132762.6991;160.43202517858677;174.38511770620616;False
4049;2021-06-18 16:00:00;156.54;159.34;155.82;159.01;242122.1858;159.9580167857245;174.30843382724913;False
4050;2021-06-18 17:00:00;159.01;159.15;156.27;156.28;113148.6338;158.732011190483;174.2185164514085;False
4051;2021-06-18 18:00:00;156.26;157.11;146.08;152.53;457426.8238;156.66467412698867;174.11034429935924;False
4052;2021-06-18 19:00:00;152.53;153.685;152.395;152.59;101466.0219;155.30644941799244;174.00301091116276;False
4053;2021-06-18 20:00:00;152.59;155.005;152.345;154.285;74449.80195;154.96596627866163;173.9046667169374;False
4054;2021-06-18 21:00:00;154.285;155.75;153.835;155.49;99205.62445;155.14064418577442;173.81282299251959;False
4055;2021-06-18 22:00:00;155.49;155.795;154.64;155.765;106197.9439;155.34876279051628;173.7228089126162;False
4056;2021-06-18 23:00:00;155.765;156.45;154.43;156.3;173935.25845;155.6658418603442;173.63591210992482;False
4057;2021-06-19 00:00:00;156.3;157.255;155.655;157.225;60586.3823;156.18556124022948;173.55406217408822;False
4058;2021-06-19 01:00:00;157.225;158.27;157.17;157.86;52041.4159;156.7437074934863;173.47578754965846;False
4059;2021-06-19 02:00:00;157.86;158.185;155.62;155.97;96029.44765;156.48580499565753;173.3884768884296;False
4060;2021-06-19 03:00:00;155.97;156.25;153.4;154.465;167379.3612;155.81220333043836;173.2940954574212;False
4061;2021-06-19 04:00:00;154.465;156.445;154.22;155.355;298268.46105;155.65980222029225;173.20462365949334;False
4062;2021-06-19 05:00:00;155.355;158.175;155.355;157.925;119518.964;156.4148681468615;173.1284160600795;False
4063;2021-06-19 06:00:00;157.925;158.7;157.455;157.965;98036.2124;156.9315787645743;173.0527880496916;False
4064;2021-06-19 07:00:00;157.965;158.525;156.885;158.485;167859.61705;157.44938584304955;172.98013075257748;False
4065;2021-06-19 08:00:00;158.485;159.21;157.885;158.61;101437.9681;157.8362572286997;172.9084592773961;False
4066;2021-06-19 09:00:00;158.61;159.55;157.74;157.94;94252.9506;157.87083815246646;172.83380362004218;False
4067;2021-06-19 10:00:00;157.94;158.905;157.64;157.83;328226.9923;157.85722543497764;172.75897168167782;False
4068;2021-06-19 11:00:00;157.83;159.18;157.83;158.955;170933.245;158.2231502899851;172.6901239425166;False
4069;2021-06-19 12:00:00;158.955;160.87;157.95;158.19;129002.2894;158.2121001933234;172.6178041222494;False
4070;2021-06-19 13:00:00;158.19;158.4;157.155;157.375;58974.98565;157.93306679554894;172.54178016143004;False
4071;2021-06-19 14:00:00;157.375;159.14;157.375;159.13;318231.95635;158.33204453036595;172.47488848970576;False
4072;2021-06-19 15:00:00;159.13;159.37;157.635;158.45;128845.40035;158.37136302024396;172.40493892107844;False
4073;2021-06-19 16:00:00;158.45;158.835;156.85;157.35;175694.89695;158.03090868016264;172.32985194380905;False
4074;2021-06-19 17:00:00;157.35;157.445;156.28;156.475;30519.5041;157.51227245344174;172.25077537539872;False
4075;2021-06-19 18:00:00;156.475;156.475;154.44;155.43;90782.68645;156.81818163562784;172.16688123375727;False
4076;2021-06-19 19:00:00;155.43;156.8;155.09;156.245;65175.54725;156.62712109041857;172.08747035467454;False
4077;2021-06-19 20:00:00;156.245;156.495;155.235;156.435;29628.7594;156.5630807269457;172.00940317075174;False
4078;2021-06-19 21:00:00;156.435;156.51;155.06;155.06;10896.0575;156.0620538179638;171.92486749397224;False
4079;2021-06-19 22:00:00;155.06;155.075;153.45;153.86;48418.9688;155.32803587864254;171.83476840410228;False
4080;2021-06-19 23:00:00;153.86;154.61;152.395;152.61;137863.31385;154.42202391909504;171.73888427227917;False
4081;2021-06-20 00:00:00;152.61;153.38;150.51;152.125;176709.80985;153.6563492793967;171.64105941293198;False
4082;2021-06-20 01:00:00;152.125;153.655;152.04;153.305;123705.1439;153.53923285293112;171.54960774491258;False
4083;2021-06-20 02:00:00;153.305;153.345;151.335;153.315;30626.75735;153.46448856862074;171.45866207025122;False
4084;2021-06-20 03:00:00;153.315;154.295;152.435;153.31;80102.47185;153.4129923790805;171.36814505232252;False
4085;2021-06-20 04:00:00;153.31;154.68;152.885;154.505;309119.70525;153.776994919387;171.28403959060216;False
4086;2021-06-20 05:00:00;154.505;154.85;154.19;154.22;90435.4222;153.92466327959133;171.19893216110907;False
4087;2021-06-20 06:00:00;154.22;154.315;153.21;153.245;59620.8292;153.6981088530609;171.10938636467543;False
4088;2021-06-20 07:00:00;153.2;153.64;152.395;153.085;1221710.31735;153.49373923537394;171.01948917570542;False
4089;2021-06-20 08:00:00;153.085;153.765;151.63;151.67;1042077.57955;152.88582615691595;170.9229829951511;False
4090;2021-06-20 09:00:00;151.67;152.22;150.465;150.75;490770.64;152.17388410461064;170.82236961349759;False
4091;2021-06-20 10:00:00;150.75;150.85;146.39;147.93;1122607.93085;150.75925606974042;170.70819320629917;False
4092;2021-06-20 11:00:00;147.93;148.22;145.07;145.69;493098.04185;149.06950404649362;170.58341418765235;False
4093;2021-06-20 12:00:00;145.69;147.02;143.81;146.53;414460.05035;148.22300269766242;170.4634470344422;False
4094;2021-06-20 13:00:00;146.53;147.635;146.115;146.48;231935.2574;147.6420017984416;170.34382884459094;False
4095;2021-06-20 14:00:00;146.48;148.72;145.98;148.72;136117.1257;148.0013345322944;170.23597932403152;False
4096;2021-06-20 15:00:00;148.73;149.98;148.565;148.715;106815.25905;148.2392230215296;170.1286427686632;False
4097;2021-06-20 16:00:00;148.715;150.06;148.285;149.33;210385.7772;148.6028153476864;170.02490888938678;False
4098;2021-06-20 17:00:00;149.33;150.795;148.885;150.14;31805.8572;149.11521023179094;169.92573228632259;False
4099;2021-06-20 18:00:00;150.14;151.555;149.85;151.35;50183.1223;149.86014015452727;169.83308524238473;False
4100;2021-06-20 19:00:00;151.355;154.225;150.845;153.555;121988.56385;151.09176010301817;169.7518977847157;False
4101;2021-06-20 20:00:00;153.64;156.19;153.53;155.79;222153.9491;152.65784006867878;169.682262384207;False
4102;2021-06-20 21:00:00;155.79;156.165;155.06;155.22;85271.5661;153.5118933791192;169.6101313996583;False
4103;2021-06-20 22:00:00;155.22;156.0;154.61;155.405;52856.3;154.1429289194128;169.53928286391235;False
4104;2021-06-20 23:00:00;155.405;155.55;154.12;154.865;161031.75875;154.38361927960855;169.46609442061157;False
4105;2021-06-21 00:00:00;154.865;155.465;153.57;154.28;178952.7542;154.34907951973904;169.39035330121487;False
4106;2021-06-21 01:00:00;154.28;154.51;152.405;152.545;282889.8245;153.74771967982602;169.3063365764191;False
4107;2021-06-21 02:00:00;152.545;153.15;150.445;151.415;120982.4151;152.97014645321735;169.21710297742706;False
4108;2021-06-21 03:00:00;151.415;151.53;149.55;149.55;126325.23845;151.83009763547824;169.11901268814563;False
4109;2021-06-21 04:00:00;149.55;149.785;144.95;147.8;213438.6469;150.4867317569855;169.01268344767934;False
4110;2021-06-21 05:00:00;147.8;148.665;145.91;148.135;116263.04925;149.70282117132368;168.90855535056025;False
4111;2021-06-21 06:00:00;148.135;149.33;137.095;139.985;887560.30785;146.46354744754913;168.7642982164724;False
4112;2021-06-21 07:00:00;139.985;141.665;137.775;139.615;537759.6382;144.18069829836608;168.61891518280348;False
4113;2021-06-21 08:00:00;139.615;140.95;138.26;139.025;194646.15455;142.46213219891072;168.47131460815362;False
4114;2021-06-21 09:00:00;139.025;141.435;135.3;138.71;244126.5331;141.21142146594048;168.32287912365152;False
4115;2021-06-21 10:00:00;138.71;138.89;130.73;131.135;438160.89435;137.852614310627;168.13740341708512;False
4116;2021-06-21 11:00:00;131.135;134.73;127.625;133.905;411509.72625;136.53674287375134;167.9666682377515;False
4117;2021-06-21 12:00:00;133.905;134.51;131.235;131.835;219221.2468;134.96949524916758;167.7864604159109;False
4118;2021-06-21 13:00:00;131.835;137.53;130.54;137.53;114781.01165;135.8229968327784;167.63555537625848;False
4119;2021-06-21 14:00:00;137.53;137.7;134.345;136.05;231673.2386;135.8986645551856;167.47802143405409;False
4120;2021-06-21 15:00:00;136.05;136.905;133.0;134.61;327158.0134;135.46910970345706;167.314091152403;False
4121;2021-06-21 16:00:00;134.61;135.915;130.765;131.29;222378.0516;134.07607313563804;167.13441987463372;False
4122;2021-06-21 17:00:00;131.29;133.85;131.14;131.805;102462.43825;133.31904875709202;166.95821329152147;False
4123;2021-06-21 18:00:00;131.805;135.38;131.625;134.995;143075.29795;133.87769917139468;166.79879576869374;False
4124;2021-06-21 19:00:00;134.995;135.19;132.13;134.015;110932.8049;133.9234661142631;166.6352855651782;False
4125;2021-06-21 20:00:00;134.015;135.595;133.67;133.93;67160.7995;133.92564407617542;166.4721669337514;False
4126;2021-06-21 21:00:00;133.93;133.93;127.0;127.0;229213.3527;131.6170960507836;166.27529827052516;False
4127;2021-06-21 22:00:00;127.0;130.49;124.025;124.135;686137.722;129.12306403385574;166.06512221907218;False
4128;2021-06-21 23:00:00;124.13;128.335;124.125;124.385;257019.6425;127.54370935590383;165.8572413100241;False
4129;2021-06-22 00:00:00;124.385;125.175;119.85;124.785;305545.1001;126.62413957060255;165.65239222596318;False
4130;2021-06-22 01:00:00;124.785;131.0;124.785;128.88;363330.4708;127.37609304706837;165.46898877326825;False
4131;2021-06-22 02:00:00;128.88;130.925;127.645;130.61;78359.80895;128.45406203137892;165.29512847994954;False
4132;2021-06-22 03:00:00;130.63;132.995;129.45;131.49;121035.50545;129.4660413542526;165.12652434770126;False
4133;2021-06-22 04:00:00;131.49;131.725;129.375;130.195;32151.5264;129.70902756950173;164.95230228094545;False
4134;2021-06-22 05:00:00;130.195;131.33;127.39;128.02;142655.80885;129.14601837966782;164.7681012718696;False
4135;2021-06-22 06:00:00;128.02;129.47;127.315;129.23;72074.96625;129.17401225311187;164.5908538837949;False
4136;2021-06-22 07:00:00;129.23;130.07;127.56;128.215;153588.11565;128.8543415020746;164.4094281784503;False
4137;2021-06-22 08:00:00;128.2;128.325;121.565;121.835;164854.0997;126.51456100138306;164.1970868905577;False
4138;2021-06-22 09:00:00;121.835;122.535;117.605;119.845;217218.6569;124.29137400092203;163.97587947441716;False
4139;2021-06-22 10:00:00;119.845;120.91;114.945;118.87;325434.54925;122.48424933394801;163.7509124942646;False
4140;2021-06-22 11:00:00;118.87;119.335;114.09;114.09;369953.13045;119.68616622263202;163.50322714491378;False
4141;2021-06-22 12:00:00;114.09;114.92;108.08;111.99;489418.83735;117.12077748175467;163.24630331849428;False
4142;2021-06-22 13:00:00;111.99;113.405;105.0;107.35;551805.5018;113.86385165450311;162.96751876300874;False
4143;2021-06-22 14:00:00;107.35;115.53;105.97;114.565;232276.35985;114.09756776966874;162.72610969162935;False
4144;2021-06-22 15:00:00;114.565;119.45;112.925;118.27;190061.0955;115.4883785131125;162.50438345853206;False
4145;2021-06-22 16:00:00;118.27;121.795;117.595;119.975;159601.2332;116.98391900874167;162.29226683259304;False
4146;2021-06-22 17:00:00;119.975;121.71;118.265;121.015;68347.97845;118.32761267249445;162.08639517736418;False
4147;2021-06-22 18:00:00;121.015;123.22;119.6;122.345;159324.8106;119.66674178166296;161.88818372990062;False
4148;2021-06-22 19:00:00;122.345;122.645;119.29;119.405;328955.34195;119.57949452110864;161.67629752655165;False
4149;2021-06-22 20:00:00;119.405;123.34;119.18;122.565;317919.9319;120.57466301407243;161.48122871076797;False
4150;2021-06-22 21:00:00;122.565;123.195;118.085;119.51;163703.0038;120.21977534271495;161.27189589904015;False
4151;2021-06-22 22:00:00;119.51;122.4;118.595;120.19;160202.97885;120.20985022847663;161.06699866243844;False
4152;2021-06-22 23:00:00;120.19;120.89;117.51;119.685;247582.4719;120.03490015231775;160.86060465394903;False
4153;2021-06-23 00:00:00;119.67;124.05;115.64;123.635;585591.99395;121.2349334348785;160.67494079016112;False
4154;2021-06-23 01:00:00;123.635;127.5;123.355;127.225;357604.6061;123.231622289919;160.50810816760787;False
4155;2021-06-23 02:00:00;127.225;131.705;127.21;128.865;207628.2068;125.10941485994601;160.35028717909165;False
4156;2021-06-23 03:00:00;128.865;129.245;127.84;128.805;96200.00555;126.34127657329735;160.1929540758061;False
4157;2021-06-23 04:00:00;128.805;130.185;127.855;128.15;67342.24335;126.94418438219823;160.03313884335836;False
4158;2021-06-23 05:00:00;128.15;131.255;127.41;131.12;95926.40975;128.3361229214655;159.8889336619605;False
4159;2021-06-23 06:00:00;131.12;131.535;129.345;129.395;24754.8406;128.68908194764367;159.7368442171216;False
4160;2021-06-23 07:00:00;129.395;130.78;129.36;129.79;429093.1249;129.05605463176244;159.58748339794596;False
4161;2021-06-23 08:00:00;129.79;131.25;127.815;127.955;1005451.9029;128.68903642117496;159.42971540080407;False
4162;2021-06-23 09:00:00;127.955;130.05;127.68;128.65;374476.5453;128.6760242807833;159.27620061063507;False
4163;2021-06-23 10:00:00;128.65;130.49;128.2;130.26;876404.6356;129.20401618718887;159.13148140546312;False
4164;2021-06-23 11:00:00;130.26;131.195;128.51;128.71;84422.198;129.0393441247926;158.97975331851578;False
4165;2021-06-23 12:00:00;128.71;130.72;128.3;130.72;114846.21355;129.59956274986175;158.838806917798;False
4166;2021-06-23 13:00:00;130.72;133.79;129.25;129.45;183893.89165;129.54970849990784;158.69222932705446;False
4167;2021-06-23 14:00:00;129.45;131.005;128.08;130.275;196371.9463;129.7914723332719;158.55049750983582;False
4168;2021-06-23 15:00:00;130.275;130.345;126.89;127.155;117230.78535;128.91264822218128;158.39391148720424;False
4169;2021-06-23 16:00:00;127.155;129.865;126.53;128.515;179609.26485;128.78009881478752;158.244889484643;False
4170;2021-06-23 17:00:00;128.515;128.545;127.12;127.905;51637.2671;128.48839920985836;158.09356833994858;False
4171;2021-06-23 18:00:00;127.905;127.905;124.655;125.385;36639.73535;127.45393280657224;157.930433335617;False
4172;2021-06-23 19:00:00;125.35;126.7;123.72;123.73;16516.5303;126.21262187104816;157.7598576081093;False
4173;2021-06-23 20:00:00;123.73;126.6;123.57;125.365;53424.85735;125.93008124736544;157.59828724583457;False
4174;2021-06-23 21:00:00;125.365;128.31;124.99;126.965;62945.4646;126.27505416491029;157.44550277066173;False
4175;2021-06-23 22:00:00;126.965;127.55;125.395;127.35;47022.8189;126.63336944327352;157.2954005123256;False
4176;2021-06-23 23:00:00;127.35;129.15;126.385;129.15;26019.4727;127.47224629551567;157.1550244498006;False
4177;2021-06-24 00:00:00;129.15;130.175;127.685;127.705;157743.73995;127.54983086367712;157.0081415347147;False
4178;2021-06-24 01:00:00;127.705;128.48;124.625;124.895;69463.9911;126.66488724245141;156.84797624014232;False
4179;2021-06-24 02:00:00;124.895;125.38;123.81;124.5;50503.3162;125.94325816163428;156.68663970015604;False
4180;2021-06-24 03:00:00;124.5;127.12;124.235;126.795;63909.17405;126.22717210775619;156.53755421524292;False
4181;2021-06-24 04:00:00;126.795;128.795;126.175;127.445;278219.9943;126.63311473850412;156.3924541940989;False
4182;2021-06-24 05:00:00;127.445;129.88;127.17;129.62;69976.72255;127.62874315900274;156.25892574414277;False
4183;2021-06-24 06:00:00;129.62;130.845;128.835;130.525;127028.51785;128.59416210600182;156.1305769872087;False
4184;2021-06-24 07:00:00;130.525;131.835;129.985;130.34;39443.89055;129.17610807066788;156.0019456804342;False
4185;2021-06-24 08:00:00;130.345;133.145;130.27;132.89;148000.45485;130.41407204711192;155.8866741308121;True
4186;2021-06-24 09:00:00;132.89;133.345;132.16;132.265;68326.8182;131.03104803140795;155.76886029465288;True
4187;2021-06-24 10:00:00;132.265;132.5;131.175;131.405;50517.1201;131.1556986876053;155.6473447818635;True
4188;2021-06-24 11:00:00;131.405;134.88;131.405;134.455;165311.3193;132.2554657917369;155.54164730157004;True
4189;2021-06-24 12:00:00;134.455;135.695;133.74;134.86;269653.30715;133.12364386115794;155.4384969408815;True
4190;2021-06-24 13:00:00;134.86;135.085;133.005;133.785;41869.55565;133.34409590743863;155.33049944981886;True
4191;2021-06-24 14:00:00;133.785;134.08;132.59;133.18;42746.515;133.28939727162575;155.22002314324877;True
4192;2021-06-24 15:00:00;133.18;136.04;132.87;133.655;107826.8102;133.41126484775052;155.11246691801094;True
4193;2021-06-24 16:00:00;133.655;135.915;132.935;135.655;151234.7337;134.15917656516703;155.015422195152;True
4194;2021-06-24 17:00:00;135.655;137.385;135.46;136.305;163881.6043;134.87445104344468;154.92210338113856;True
4195;2021-06-24 18:00:00;136.305;137.41;134.825;135.13;218352.3258;134.9596340289631;154.82338964848796;True
4196;2021-06-24 19:00:00;135.13;135.18;134.305;134.83;18310.27345;134.9164226859754;154.72367199430403;True
4197;2021-06-24 20:00:00;134.83;136.33;133.88;135.875;92925.34205;135.23594845731694;154.62966365510832;True
4198;2021-06-24 21:00:00;135.875;135.875;133.655;134.475;107408.5746;134.98229897154462;154.52914164178927;True
4199;2021-06-24 22:00:00;134.475;134.88;133.035;134.115;61791.78495;134.69319931436308;154.4273254739226;True
4200;2021-06-24 23:00:00;134.155;134.845;133.255;134.625;30418.8234;134.67046620957538;154.32856075826743;True
4201;2021-06-25 00:00:00;134.625;137.705;134.595;134.595;276614.67575;134.64531080638358;154.23013900877575;True
4202;2021-06-25 01:00:00;134.595;135.365;132.23;135.365;149279.4172;134.88520720425572;154.13604853983378;True
4203;2021-06-25 02:00:00;135.365;138.53;134.415;137.435;670246.1631;135.7351381361705;154.05275153957322;True
4204;2021-06-25 03:00:00;137.435;137.955;135.81;137.4;271210.8891;136.29009209078035;153.96969542210746;True
4205;2021-06-25 04:00:00;137.4;137.4;134.06;134.435;157534.26165;135.67172806052022;153.87226551968112;True
4206;2021-06-25 05:00:00;134.435;135.125;133.11;133.775;385755.78705;135.03948537368015;153.77202978135497;True
4207;2021-06-25 06:00:00;133.775;134.865;132.87;134.145;212901.91255;134.74132358245345;153.67413935843402;True
4208;2021-06-25 07:00:00;134.145;134.145;131.225;132.16;269364.0126;133.8808823883023;153.5668369176658;True
4209;2021-06-25 08:00:00;132.16;132.685;130.705;132.31;243320.3337;133.35725492553487;153.46081778084286;True
4210;2021-06-25 09:00:00;132.31;132.745;129.605;129.715;160812.3781;132.14316995035657;153.34238477436963;True
4211;2021-06-25 10:00:00;129.715;131.155;129.145;130.43;137967.75485;131.5721133002377;153.2281085409994;True
4212;2021-06-25 11:00:00;130.43;131.085;128.645;129.62;710632.87205;130.92140886682515;153.11036236365388;True
4213;2021-06-25 12:00:00;129.62;131.21;128.85;130.01;241860.49315;130.61760591121677;152.9951485861976;True
4214;2021-06-25 13:00:00;130.01;131.41;128.12;130.42;431261.89555;130.55173727414453;152.88255432883062;True
4215;2021-06-25 14:00:00;130.42;131.975;127.8;128.62;450285.2315;129.9078248494297;152.76154408271685;True
4216;2021-06-25 15:00:00;128.62;129.0;126.675;127.945;367983.3814;129.2535498996198;152.63777079543507;True
4217;2021-06-25 16:00:00;127.945;128.965;125.085;126.63;299419.20405;128.3790332664132;152.5080562277869;True
4218;2021-06-25 17:00:00;126.63;128.345;125.4;125.895;236918.87255;127.55102217760879;152.37532278017525;True
4219;2021-06-25 18:00:00;125.895;128.31;125.57;127.865;229326.38425;127.6556814517392;152.2530767811878;True
4220;2021-06-25 19:00:00;127.865;129.315;126.78;128.44;279130.9231;127.91712096782612;152.13430831835763;True
4221;2021-06-25 20:00:00;128.44;129.08;127.41;128.87;139904.6056;128.2347473118841;152.01827685534434;True
4222;2021-06-25 21:00:00;128.87;129.305;126.165;127.17;165330.12785;127.87983154125607;151.89434529987233;True
4223;2021-06-25 22:00:00;127.17;128.295;124.25;124.39;302840.98675;126.71655436083738;151.7571665202296;True
4224;2021-06-25 23:00:00;124.41;127.93;124.31;125.06;290062.999;126.16436957389158;151.6240135699149;True
