;timestamp;open;high;low;close;volume;ema_short;ema_long;super_trend_direction
4137;2021-06-22 08:00:00;32648.0;32667.0;31536.0;31722.0;24040033.0788;32370.095284761454;36617.70443491787;False
4138;2021-06-22 09:00:00;31722.0;31793.0;31245.0;31572.0;18234239.8572;32104.063523174304;36592.53882673778;False
4139;2021-06-22 10:00:00;31572.0;32204.0;31075.0;31800.0;23489500.2602;32002.709015449538;36568.63588992161;False
4140;2021-06-22 11:00:00;31800.0;31896.0;31196.0;31233.0;15938210.5668;31746.139343633025;36542.02423957071;False
4141;2021-06-22 12:00:00;31234.0;31300.0;29327.0;29883.0;92635305.2483;31125.09289575535;36508.81214856663;False
4142;2021-06-22 13:00:00;29883.0;30160.0;28819.0;29245.0;62006694.8794;30498.395263836905;36472.58365901106;False
4143;2021-06-22 14:00:00;29262.0;30872.0;29035.0;30558.0;51428841.5489;30518.263509224606;36443.08448861233;False
4144;2021-06-22 15:00:00;30558.0;32000.0;30323.0;31708.0;78585719.9808;30914.84233948307;36419.46810709942;False
4145;2021-06-22 16:00:00;31708.0;32845.0;31623.0;32530.0;49691104.6235;31453.22822632205;36400.069263653226;False
4146;2021-06-22 17:00:00;32530.0;32952.0;32000.0;32768.0;27436798.798;31891.485484214703;36381.95420496374;False
4147;2021-06-22 18:00:00;32768.0;33300.0;32312.0;32998.0;17664894.4406;32260.323656143137;36365.076627865026;False
4148;2021-06-22 19:00:00;32998.0;33064.0;32269.0;32416.0;13730264.4149;32312.215770762094;36345.38048506338;False
4149;2021-06-22 20:00:00;32416.0;32987.0;32322.0;32893.0;10577620.7923;32505.810513841396;36328.16162975952;False
4150;2021-06-22 21:00:00;32893.0;32947.0;32143.0;32476.0;8994456.2521;32495.873675894265;36308.94885353263;False
4151;2021-06-22 22:00:00;32476.0;32723.0;32280.0;32600.0;10807614.2906;32530.58245059618;36290.4503554922;False
4152;2021-06-22 23:00:00;32600.0;32798.0;32176.0;32531.0;10742433.166;32530.721633730787;36271.699979636345;False
4153;2021-06-23 00:00:00;32531.0;33849.0;31724.0;33675.0;56807547.8716;32912.14775582053;36258.74885753104;False
4154;2021-06-23 01:00:00;33675.0;34435.0;33574.0;34032.0;33132084.2601;33285.431837213684;36247.64287818119;True
4155;2021-06-23 02:00:00;34032.0;34204.0;33750.0;33830.0;24787620.2744;33466.95455814245;36235.58480895194;True
4156;2021-06-23 03:00:00;33830.0;34082.0;33701.0;33985.0;11440395.1241;33639.63637209497;36224.35994705135;True
4157;2021-06-23 04:00:00;33985.0;34288.0;33713.0;33811.0;11597251.7362;33696.75758139665;36212.32323907475;True
4158;2021-06-23 05:00:00;33811.0;34386.0;33600.0;34337.0;17144144.2695;33910.171720931095;36202.97000595345;True
4159;2021-06-23 06:00:00;34337.0;34406.0;33795.0;33897.0;17404725.904;33905.781147287395;36191.46890865625;True
4160;2021-06-23 07:00:00;33897.0;34198.0;33828.0;33996.0;7084761.5544;33935.854098191594;36180.51893902693;True
4161;2021-06-23 08:00:00;33996.0;34293.0;33731.0;33754.0;15985863.5121;33875.23606546106;36168.41660016782;True
4162;2021-06-23 09:00:00;33749.0;34132.0;33675.0;33945.0;12575973.2841;33898.49071030737;36157.32724055587;True
4163;2021-06-23 10:00:00;33946.0;34309.0;33866.0;34237.0;17304177.4608;34011.327140204914;36147.74954857433;True
4164;2021-06-23 11:00:00;34237.0;34509.0;33839.0;33929.0;22117278.7551;33983.88476013661;36136.683466027804;True
4165;2021-06-23 12:00:00;33929.0;34216.0;33865.0;34210.0;8579301.9773;34059.25650675774;36127.074072173644;True
4166;2021-06-23 13:00:00;34211.0;34851.0;33902.0;34011.0;37383132.3821;34043.17100450516;36116.52008676683;True
4167;2021-06-23 14:00:00;34011.0;34214.0;33794.0;34075.0;20234250.7037;34053.78066967011;36106.337941686616;True
4168;2021-06-23 15:00:00;34075.0;34103.0;33421.0;33504.0;28143787.6984;33870.52044644674;36093.358700070705;True
4169;2021-06-23 16:00:00;33499.0;33971.0;33249.0;33701.0;22318912.0833;33814.013630964495;36081.42673646882;True
4170;2021-06-23 17:00:00;33701.0;33808.0;33509.0;33601.0;19442440.1464;33743.00908730966;36069.0555307898;True
4171;2021-06-23 18:00:00;33601.0;33606.0;32929.0;33296.0;24715656.2713;33594.00605820644;36055.224829876046;True
4172;2021-06-23 19:00:00;33296.0;33563.0;32857.0;32880.0;16863351.4895;33356.00403880429;36039.38829704497;True
4173;2021-06-23 20:00:00;32880.0;33298.0;32753.0;33055.0;18420438.5341;33255.66935920286;36024.503567371044;True
4174;2021-06-23 21:00:00;33055.0;33757.0;32995.0;33344.0;12011040.8485;33285.11290613524;36011.13447226045;True
4175;2021-06-23 22:00:00;33344.0;33593.0;33149.0;33476.0;12279136.4636;33348.741937423496;35998.49041004385;True
4176;2021-06-23 23:00:00;33476.0;33739.0;33264.0;33686.0;11885182.3004;33461.16129161567;35986.95679202883;True
4177;2021-06-24 00:00:00;33686.0;33885.0;33156.0;33193.0;13829868.7039;33371.77419441044;35973.02184542338;True
4178;2021-06-24 01:00:00;33193.0;33343.0;32541.0;32644.0;19641329.5609;33129.18279627363;35956.418245182846;True
4179;2021-06-24 02:00:00;32644.0;32862.0;32346.0;32499.0;16855016.6792;32919.121864182416;35939.174263895664;True
4180;2021-06-24 03:00:00;32499.0;32841.0;32383.0;32586.0;12189999.549;32808.08124278828;35922.45020271516;True
4181;2021-06-24 04:00:00;32586.0;32781.0;32311.0;32548.0;13792726.5662;32721.387495192186;35905.62002712656;True
4182;2021-06-24 05:00:00;32548.0;33016.0;32478.0;32986.0;12221981.7824;32809.59166346146;35891.05833121865;True
4183;2021-06-24 06:00:00;32986.0;33234.0;32732.0;33001.0;11933931.9132;32873.39444230764;35876.64407519076;True
4184;2021-06-24 07:00:00;33001.0;33261.0;32778.0;32844.0;8538818.9877;32863.59629487176;35861.51866831959;True
4185;2021-06-24 08:00:00;32844.0;33398.0;32815.0;33386.0;10680098.7988;33037.73086324784;35849.17194178427;True
4186;2021-06-24 09:00:00;33387.0;33600.0;33204.0;33274.0;10923737.0737;33116.487242165225;35836.328191440785;True
4187;2021-06-24 10:00:00;33277.0;33396.0;33148.0;33230.0;7039300.7654;33154.32482811015;35823.32904833087;True
4188;2021-06-24 11:00:00;33230.0;33916.0;33225.0;33850.0;16042955.5844;33386.216552073434;35813.487008181684;True
4189;2021-06-24 12:00:00;33858.0;34250.0;33820.0;34060.0;19467687.3936;33610.811034715625;35804.74143706159;True
4190;2021-06-24 13:00:00;34060.0;34141.0;33752.0;34072.0;10389582.4242;33764.54068981042;35796.09933512425;True
4191;2021-06-24 14:00:00;34072.0;34167.0;33843.0;34050.0;10526148.3668;33859.69379320695;35787.39061025391;True
4192;2021-06-24 15:00:00;34049.0;34591.0;33866.0;33893.0;29419619.1607;33870.795862137966;35777.942278025774;True
4193;2021-06-24 16:00:00;33893.0;34538.0;33778.0;34526.0;23726357.3109;34089.19724142531;35771.69817688361;True
4194;2021-06-24 17:00:00;34528.0;35100.0;34526.0;34990.0;37439998.9652;34389.464827616874;35767.79943285623;True
4195;2021-06-24 18:00:00;34990.0;35303.0;34840.0;34890.0;22419949.6459;34556.30988507791;35763.42138081864;True
4196;2021-06-24 19:00:00;34890.0;34920.0;34686.0;34863.0;7675271.0445;34658.53992338527;35758.93050111036;True
4197;2021-06-24 20:00:00;34863.0;34986.0;34705.0;34857.0;9104463.9356;34724.69328225685;35754.43209461759;True
4198;2021-06-24 21:00:00;34855.0;34901.0;34639.0;34770.0;9393298.4482;34739.795521504566;35749.52220885515;True
4199;2021-06-24 22:00:00;34770.0;34827.0;34515.0;34761.0;17476574.5317;34746.863681003044;35744.591923520464;True
4200;2021-06-24 23:00:00;34761.0;34844.0;34539.0;34661.0;17086991.7086;34718.24245400203;35739.18747502003;True
4201;2021-06-25 00:00:00;34661.0;35100.0;34583.0;34583.0;19237339.0494;34673.16163600135;35733.420953943285;True
4202;2021-06-25 01:00:00;34582.0;34830.0;34255.0;34826.0;23460353.475;34724.10775733423;35728.895163645924;True
4203;2021-06-25 02:00:00;34826.0;35517.0;34818.0;35162.0;49659662.3747;34870.07183822282;35726.067756343844;True
4204;2021-06-25 03:00:00;35163.0;35210.0;34824.0;35067.0;21373619.3435;34935.71455881521;35722.78063536214;True
4205;2021-06-25 04:00:00;35066.0;35096.0;34637.0;34775.0;19992644.3214;34882.14303921014;35718.053549895514;True
4206;2021-06-25 05:00:00;34775.0;34888.0;34323.0;34480.0;21191802.9281;34748.095359473424;35711.8787192182;True
4207;2021-06-25 06:00:00;34480.0;34566.0;34107.0;34429.0;19173743.4153;34641.73023964895;35705.48032161145;True
4208;2021-06-25 07:00:00;34429.0;34429.0;33957.0;34303.0;39307028.7234;34528.820159765964;35698.48540728413;True
4209;2021-06-25 08:00:00;34303.0;34394.0;33902.0;34291.0;23383130.7907;34449.54677317731;35691.46552993601;True
4210;2021-06-25 09:00:00;34291.0;34475.0;33713.0;33738.0;17472920.9546;34212.36451545154;35681.7225597049;True
4211;2021-06-25 10:00:00;33738.0;33935.0;33500.0;33750.0;19380666.723;34058.24301030103;35672.088033215696;True
4212;2021-06-25 11:00:00;33748.0;33860.0;33235.0;33284.0;26726548.4992;33800.16200686735;35660.17736969992;True
4213;2021-06-25 12:00:00;33286.0;33558.0;32811.0;33078.0;27716215.5434;33559.441337911565;35647.298679567626;True
4214;2021-06-25 13:00:00;33078.0;33178.0;32616.0;32969.0;28315083.719;33362.62755860771;35633.940581405775;True
4215;2021-06-25 14:00:00;32969.0;33443.0;32521.0;32781.0;35408936.1553;33168.751705738476;35619.71145131399;True
4216;2021-06-25 15:00:00;32781.0;32935.0;32339.0;32592.0;37841610.6069;32976.501137158986;35604.61064606001;False
4217;2021-06-25 16:00:00;32592.0;32888.0;31637.0;31930.0;43362284.478;32627.66742477266;35586.28341090487;False
4218;2021-06-25 17:00:00;31929.0;32218.0;31500.0;31681.0;25906545.1867;32312.111616515107;35566.80568814379;False
4219;2021-06-25 18:00:00;31680.0;32304.0;31491.0;32080.0;24969141.3367;32234.741077676736;35549.415136071286;False
4220;2021-06-25 19:00:00;32080.0;32501.0;31744.0;32220.0;28803089.2383;32229.827385117824;35532.80957428403;False
4221;2021-06-25 20:00:00;32220.0;32372.0;31924.0;32200.0;17950004.373;32219.884923411882;35516.18708263043;False
4222;2021-06-25 21:00:00;32199.0;32211.0;31559.0;31793.0;17675344.5312;32077.589948941255;35497.61757098381;False
4223;2021-06-25 22:00:00;31793.0;31973.0;31276.0;31413.0;22126534.9232;31856.059965960838;35477.24541350885;False
4224;2021-06-25 23:00:00;31413.0;31977.0;31373.0;31582.0;16244292.2696;31764.706643973896;35457.81775557311;False
4225;2021-06-26 00:00:00;31582.0;32221.0;31306.0;32008.0;21546805.713;31845.804429315933;35440.61168196777;False
4226;2021-06-26 01:00:00;32008.0;32042.0;31532.0;31975.0;13861910.3777;31888.869619543955;35423.326835662214;False
4227;2021-06-26 02:00:00;31975.0;32090.0;31692.0;31940.0;12089326.8425;31905.91307969597;35405.95363447539;False
4228;2021-06-26 03:00:00;31940.0;32268.0;31940.0;31981.0;10634194.0203;31930.942053130642;35388.871571449345;False
4229;2021-06-26 04:00:00;31981.0;32410.0;31878.0;32358.0;10280091.4956;32073.294702087092;35373.75500499833;False
4230;2021-06-26 05:00:00;32358.0;32715.0;32106.0;32231.0;9625440.9499;32125.86313472473;35358.080416434546;False
4231;2021-06-26 06:00:00;32231.0;32434.0;31647.0;31730.0;10685465.0124;31993.908756483153;35339.98525225111;False
4232;2021-06-26 07:00:00;31730.0;31806.0;30640.0;30714.0;31710521.8735;31567.272504322103;35316.91300658914;False
4233;2021-06-26 08:00:00;30714.0;30887.0;30142.0;30417.0;41986654.036;31183.848336214734;35292.47453771271;False
4234;2021-06-26 09:00:00;30417.0;31281.0;30282.0;31044.0;31546353.9549;31137.232224143158;35271.28513850864;False
4235;2021-06-26 10:00:00;31044.0;31264.0;30769.0;31103.0;22022617.622;31125.8214827621;35250.49568643309;False
4236;2021-06-26 11:00:00;31102.0;31892.0;31095.0;31784.0;14786854.5609;31345.2143218414;35233.20643112827;False
4237;2021-06-26 12:00:00;31784.0;31990.0;31276.0;31292.0;13263348.1502;31327.47621456093;35213.54954118512;False
4238;2021-06-26 13:00:00;31292.0;31758.0;30754.0;30808.0;18967434.2393;31154.31747637395;35191.57672550465;False
4239;2021-06-26 14:00:00;30808.0;31449.0;30508.0;31266.0;20063760.8;31191.5449842493;35171.99778920569;False
4240;2021-06-26 15:00:00;31266.0;31631.0;30934.0;31534.0;16716011.2917;31305.696656166197;35153.8531618169;False
4241;2021-06-26 16:00:00;31534.0;31556.0;30778.0;31245.0;13416382.8192;31285.46443744413;35134.357634813314;False
4242;2021-06-26 17:00:00;31245.0;31768.0;31053.0;31685.0;13633393.9203;31418.642958296085;35117.15385607554;False
4243;2021-06-26 18:00:00;31685.0;31921.0;31436.0;31588.0;8673538.0581;31475.09530553072;35099.55209119662;False
4244;2021-06-26 19:00:00;31588.0;31769.0;31466.0;31578.0;4262733.7125;31509.396870353812;35081.988240357074;False
4245;2021-06-26 20:00:00;31578.0;31629.0;31072.0;31293.0;6882439.3548;31437.264580235875;35063.0905433863;False
4246;2021-06-26 21:00:00;31293.0;31445.0;30906.0;31413.0;12071149.8946;31429.176386823918;35044.885603009374;False
4247;2021-06-26 22:00:00;31413.0;31802.0;31378.0;31773.0;7473643.7257;31543.784257882613;35028.56697156318;False
4248;2021-06-26 23:00:00;31773.0;32298.0;31645.0;32283.0;10736515.6372;31790.18950525507;35014.87337069938;False
4249;2021-06-27 00:00:00;32278.0;32638.0;32000.0;32376.0;15785629.5435;31985.459670170047;35001.7119074961;False
4250;2021-06-27 01:00:00;32376.0;32999.0;32274.0;32879.0;19063866.4386;32283.306446780032;34991.12481568192;False
4251;2021-06-27 02:00:00;32879.0;33214.0;32681.0;33105.0;19539439.6039;32557.204297853354;34981.717709363795;False
4252;2021-06-27 03:00:00;33105.0;33193.0;32770.0;33157.0;21572778.2437;32757.136198568904;34972.61687290282;False
4253;2021-06-27 04:00:00;33157.0;33354.0;32924.0;33162.0;23089235.0949;32892.09079904593;34963.58636480332;False
4254;2021-06-27 05:00:00;33162.0;33345.0;32833.0;32949.0;17379012.7823;32911.06053269729;34953.53855250425;False
4255;2021-06-27 06:00:00;32949.0;33229.0;32865.0;33093.0;17890099.9084;32971.70702179819;34944.25905847148;False
4256;2021-06-27 07:00:00;33093.0;33502.0;33019.0;33296.0;22844062.2215;33079.804681198795;34936.038315033016;False
4257;2021-06-27 08:00:00;33296.0;33459.0;32996.0;33022.0;21272270.9276;33060.53645413253;34926.49198926684;False
4258;2021-06-27 09:00:00;33022.0;33187.0;32440.0;32584.0;21002556.174;32901.69096942169;34914.808737443454;False
4259;2021-06-27 10:00:00;32584.0;32835.0;32361.0;32708.0;11820396.792;32837.12731294779;34903.802210068476;False
4260;2021-06-27 11:00:00;32708.0;33433.0;32585.0;33257.0;22097805.8703;32977.084875298526;34895.588732706936;False
4261;2021-06-27 12:00:00;33257.0;33607.0;33075.0;33321.0;13688502.945;33091.723250199015;34887.735422315;False
4262;2021-06-27 13:00:00;33321.0;33464.0;32930.0;33112.0;14068518.9772;33098.482166799346;34878.87888653796;False
4263;2021-06-27 14:00:00;33112.0;33273.0;32729.0;33264.0;23682551.092;33153.65477786623;34870.824627747796;False
4264;2021-06-27 15:00:00;33263.0;33263.0;32881.0;33206.0;15100376.9975;33171.10318524415;34862.52126301632;False
4265;2021-06-27 16:00:00;33206.0;33416.0;32837.0;33017.0;21913524.8439;33119.73545682943;34853.316668183295;False
4266;2021-06-27 17:00:00;33017.0;33121.0;32878.0;33032.0;7130760.1646;33090.49030455296;34844.232794521595;False
4267;2021-06-27 18:00:00;33032.0;33032.0;32584.0;32723.0;20309438.8476;32967.99353636864;34833.653079829994;False
4268;2021-06-27 19:00:00;32723.0;32958.0;32578.0;32819.0;6417754.4183;32918.32902424576;34823.60493478804;False
4269;2021-06-27 20:00:00;32819.0;32946.0;32625.0;32629.0;8068974.3191;32821.88601616384;34812.65927425955;False
4270;2021-06-27 21:00:00;32629.0;32880.0;32445.0;32877.0;8119740.0885;32840.257344109225;34803.005113285544;False
4271;2021-06-27 22:00:00;32877.0;34595.0;32822.0;34420.0;38392893.116;33366.83822940615;34801.09486334296;True
4272;2021-06-27 23:00:00;34420.0;34749.0;34184.0;34716.0;18692248.3409;33816.5588196041;34800.67045005923;True
4273;2021-06-28 00:00:00;34716.0;34999.0;34444.0;34568.0;21188879.7002;34067.0392130694;34799.50999893613;True
4274;2021-06-28 01:00:00;34568.0;34704.0;34271.0;34272.0;19324316.0095;34135.3594753796;34796.87902637149;True
4275;2021-06-28 02:00:00;34272.0;34649.0;34265.0;34406.0;11385992.3406;34225.5729835864;34794.929505041946;True
4276;2021-06-28 03:00:00;34406.0;34546.0;34328.0;34412.0;12342956.5247;34287.71532239093;34793.01963219786;True
4277;2021-06-28 04:00:00;34412.0;34559.0;34292.0;34369.0;7231855.377;34314.81021492729;34790.90482106362;True
4278;2021-06-28 05:00:00;34372.0;34568.0;34350.0;34526.0;21375704.1862;34385.20680995152;34789.58360001026;True
4279;2021-06-28 06:00:00;34526.0;34845.0;34406.0;34537.0;26089983.3346;34435.804539967685;34788.32383143101;True
4280;2021-06-28 07:00:00;34537.0;35300.0;34490.0;35039.0;66070292.0884;34636.86969331179;34789.57408663647;True
4281;2021-06-28 08:00:00;35039.0;35172.0;34730.0;34900.0;29333247.1818;34724.57979554119;34790.124839321856;True
4282;2021-06-28 09:00:00;34900.0;34951.0;34327.0;34404.0;34392507.1235;34617.719863694125;34788.199029648466;True
4283;2021-06-28 10:00:00;34404.0;34500.0;33962.0;34199.0;27966821.0074;34478.14657579608;34785.260381120075;True
4284;2021-06-28 11:00:00;34199.0;34291.0;33990.0;34129.0;11948518.3601;34361.76438386406;34781.987262010625;True
4285;2021-06-28 12:00:00;34129.0;34521.0;33898.0;34450.0;20705112.9414;34391.17625590937;34780.3314651918;True
4286;2021-06-28 13:00:00;34450.0;34613.0;34178.0;34299.0;18943256.9427;34360.45083727291;34777.93080950388;True
4287;2021-06-28 14:00:00;34299.0;34552.0;34226.0;34340.0;27638233.3384;34353.633891515274;34775.746615939206;True
4288;2021-06-28 15:00:00;34340.0;34993.0;34292.0;34991.0;30626839.1018;34566.08926101018;34776.82019890263;True
4289;2021-06-28 16:00:00;34991.0;35048.0;34543.0;34659.0;25697335.5258;34597.05950734012;34776.232566987615;True
4290;2021-06-28 17:00:00;34659.0;34684.0;34050.0;34206.0;18233579.3328;34466.706338226744;34773.38851428306;True
4291;2021-06-28 18:00:00;34206.0;34309.0;33977.0;34177.0;11144102.1596;34370.13755881783;34770.41400797599;True
4292;2021-06-28 19:00:00;34177.0;34601.0;34117.0;34454.0;23984577.4719;34398.09170587855;34768.83588324718;True
4293;2021-06-28 20:00:00;34454.0;34810.0;34299.0;34672.0;9819626.4563;34489.3944705857;34768.35291126068;True
4294;2021-06-28 21:00:00;34672.0;34831.0;34562.0;34650.0;8433351.7033;34542.929647057135;34767.762622426184;True
4295;2021-06-28 22:00:00;34647.0;34647.0;34205.0;34433.0;10130760.0869;34506.28643137142;34766.0929834108;True
4296;2021-06-28 23:00:00;34433.0;34502.0;34126.0;34502.0;8199484.8366;34504.857620914285;34764.775811423104;True
4297;2021-06-29 00:00:00;34502.0;35167.0;34387.0;34904.0;28392119.6017;34637.905080609526;34765.47019640386;True
4298;2021-06-29 01:00:00;34904.0;34999.0;34533.0;34638.0;12385043.2758;34637.93672040635;34764.83443482549;True
4299;2021-06-29 02:00:00;34638.0;34852.0;34261.0;34315.0;15110730.5358;34530.29114693757;34762.590871558496;True
4300;2021-06-29 03:00:00;34315.0;34653.0;34228.0;34590.0;6948873.0778;34550.19409795838;34761.73006920619;True
4301;2021-06-29 04:00:00;34590.0;34988.0;34547.0;34879.0;15880720.2987;34659.796065305585;34762.314956641836;True
4302;2021-06-29 05:00:00;34879.0;35023.0;34556.0;34713.0;14549983.5155;34677.530710203726;34762.06899675822;True
4303;2021-06-29 06:00:00;34713.0;35401.0;34588.0;35343.0;24397430.0358;34899.353806802486;34764.96640824702;True
4304;2021-06-29 07:00:00;35343.0;35454.0;34777.0;34860.0;21521655.067;34886.23587120166;34765.44039124849;True
4305;2021-06-29 08:00:00;34860.0;35252.0;34730.0;35062.0;16514768.3936;34944.82391413444;34766.919491542176;True
4306;2021-06-29 09:00:00;35062.0;35391.0;34858.0;35241.0;19318571.4627;35043.54927608962;34769.28398285723;True
4307;2021-06-29 10:00:00;35241.0;35770.0;35059.0;35651.0;21873395.4665;35246.03285072641;34773.681568979584;True
4308;2021-06-29 11:00:00;35651.0;35764.0;35509.0;35574.0;23687959.3585;35355.35523381761;34777.67318210364;True
4309;2021-06-29 12:00:00;35574.0;36080.0;35320.0;35846.0;51494874.1659;35518.90348921174;34783.00149541219;True
4310;2021-06-29 13:00:00;35846.0;36420.0;35755.0;36318.0;33092379.2274;35785.268992807825;34790.65734830623;True
4311;2021-06-29 14:00:00;36318.0;36438.0;36108.0;36257.0;15246123.3698;35942.512661871886;34797.97077799366;True
4312;2021-06-29 15:00:00;36257.0;36378.0;35950.0;36258.0;12527163.2474;36047.67510791459;34805.25271925369;True
4313;2021-06-29 16:00:00;36256.0;36516.0;36062.0;36354.0;20689057.6859;36149.783405276394;34812.97714459738;True
4314;2021-06-29 17:00:00;36354.0;36633.0;36154.0;36402.0;23541373.3148;36233.85560351759;34820.902445625215;True
4315;2021-06-29 18:00:00;36403.0;36425.0;36133.0;36299.0;16505965.7242;36255.57040234506;34828.27450325615;True
4316;2021-06-29 19:00:00;36299.0;36423.0;36229.0;36406.0;9930261.3524;36305.71360156337;34836.14345835546;True
4317;2021-06-29 20:00:00;36406.0;36497.0;36108.0;36167.0;16802278.1685;36259.475734375585;34842.78114684525;True
4318;2021-06-29 21:00:00;36167.0;36325.0;36115.0;36235.0;9469800.7272;36251.31715625039;34849.7248817766;True
4319;2021-06-29 22:00:00;36235.0;36266.0;35744.0;35929.0;18713905.8846;36143.87810416693;34855.10780007422;True
4320;2021-06-29 23:00:00;35929.0;36119.0;35822.0;35919.0;9751239.7568;36068.918736111285;34860.41399558727;True
4321;2021-06-30 00:00:00;35919.0;36116.0;35648.0;35874.0;20191160.6102;36003.94582407419;34865.46928738193;True
4322;2021-06-30 01:00:00;35874.0;35953.0;35732.0;35854.0;12323842.5074;35953.963882716125;34870.39961512768;True
4323;2021-06-30 02:00:00;35854.0;35910.0;35702.0;35803.0;7877821.7449;35903.642588477414;34875.05098862021;True
4324;2021-06-30 03:00:00;35803.0;35803.0;34968.0;35123.0;29891747.5338;35643.428392318274;34876.28764204406;True
4325;2021-06-30 04:00:00;35123.0;35283.0;34674.0;34758.0;21550117.2383;35348.28559487885;34875.69767874185;True
4326;2021-06-30 05:00:00;34758.0;34942.0;34673.0;34781.0;13674591.6824;35159.1903965859;34875.22537111702;True
4327;2021-06-30 06:00:00;34781.0;35152.0;34750.0;35021.0;14590450.2676;35113.12693105727;34875.952426622964;True
4328;2021-06-30 07:00:00;35021.0;35295.0;34895.0;35256.0;14222482.2498;35160.75128737151;34877.847925742804;True
4329;2021-06-30 08:00:00;35256.0;35346.0;34525.0;34592.0;23990980.4733;34971.16752491434;34876.42225030212;True
4330;2021-06-30 09:00:00;34592.0;34752.0;34428.0;34639.0;17997410.8477;34860.445016609556;34875.23809942733;True
4331;2021-06-30 10:00:00;34639.0;34875.0;34571.0;34757.0;13481035.921;34825.96334440637;34874.64838322048;True
4332;2021-06-30 11:00:00;34757.0;35003.0;34572.0;34869.0;15819643.8198;34840.308896270915;34874.62021173309;True
4333;2021-06-30 12:00:00;34869.0;35027.0;34583.0;34661.0;25631114.1943;34780.53926418061;34873.55477426768;True
4334;2021-06-30 13:00:00;34661.0;34779.0;34473.0;34765.0;23423173.867;34775.35950945374;34873.01335394693;True
4335;2021-06-30 14:00:00;34765.0;34847.0;34500.0;34601.0;22534856.9743;34717.23967296916;34871.65667886438;True
4336;2021-06-30 15:00:00;34601.0;34638.0;34095.0;34203.0;33169254.657;34545.826448646105;34868.32173283386;True
4337;2021-06-30 16:00:00;34203.0;34379.0;34050.0;34124.0;15158904.1866;34405.21763243074;34864.60940498789;True
4338;2021-06-30 17:00:00;34121.0;34793.0;34121.0;34714.0;15579202.1286;34508.14508828716;34863.85823588542;True
4339;2021-06-30 18:00:00;34713.0;34914.0;34572.0;34832.0;13105079.7874;34616.096725524774;34863.699341940795;True
4340;2021-06-30 19:00:00;34832.0;34855.0;34682.0;34758.0;7680140.0614;34663.397817016514;34863.1721631778;True
4341;2021-06-30 20:00:00;34758.0;35100.0;34392.0;34592.0;15704340.6772;34639.598544677676;34861.81968356045;True
4342;2021-06-30 21:00:00;34592.0;35030.0;34592.0;34816.0;12938918.774;34698.39902978512;34861.59115646031;True
4343;2021-06-30 22:00:00;34816.0;34939.0;34633.0;34909.0;15172197.6007;34768.59935319008;34861.827609545384;True
4344;2021-06-30 23:00:00;34909.0;35215.0;34909.0;35056.0;16995042.2052;34864.399568793386;34862.79605039589;True
4345;2021-07-01 00:00:00;35056.0;35067.0;34704.0;34737.0;12468842.7403;34821.93304586226;34862.16863867299;True
4346;2021-07-01 01:00:00;34737.0;35046.0;34724.0;34962.0;6598481.5941;34868.622030574836;34862.666550699745;True
4347;2021-07-01 02:00:00;34962.0;34987.0;34229.0;34307.0;18524702.4991;34681.41468704989;34859.89514645585;True
4348;2021-07-01 03:00:00;34307.0;34411.0;34124.0;34124.0;12542318.4907;34495.609791366594;34856.22484647221;True
4349;2021-07-01 04:00:00;34123.0;34338.0;34073.0;34338.0;10184450.3731;34443.073194244396;34853.64018389536;True
4350;2021-07-01 05:00:00;34338.0;34405.0;34181.0;34333.0;7391050.247;34406.38212949626;34851.04347474782;True
4351;2021-07-01 06:00:00;34333.0;34471.0;33423.0;33511.0;32033776.4177;34107.92141966418;34844.359966143216;False
4352;2021-07-01 07:00:00;33511.0;33667.0;33320.0;33354.0;27257582.2534;33856.61427977612;34836.92674935185;False
4353;2021-07-01 08:00:00;33354.0;33560.0;33200.0;33467.0;18411055.799;33726.74285318408;34830.094196983606;False
4354;2021-07-01 09:00:00;33467.0;33539.0;33113.0;33270.0;15213830.7437;33574.49523545605;34822.31317854206;False
4355;2021-07-01 10:00:00;33273.0;33390.0;33000.0;33192.0;13675633.6345;33446.99682363737;34814.18194074102;False
4356;2021-07-01 11:00:00;33190.0;33748.0;33174.0;33719.0;18577248.4553;33537.664549091576;34808.7196866706;False
4357;2021-07-01 12:00:00;33719.0;33857.0;33435.0;33653.0;17065177.1983;33576.10969939439;34802.955498705174;False
4358;2021-07-01 13:00:00;33653.0;33804.0;33404.0;33404.0;11356102.6019;33518.73979959626;34795.97816454466;False
4359;2021-07-01 14:00:00;33393.0;33606.0;33040.0;33199.0;25512154.2509;33412.15986639751;34788.01318616516;False
4360;2021-07-01 15:00:00;33191.0;33664.0;33151.0;33437.0;14414132.6897;33420.43991093167;34781.274965783;False
4361;2021-07-01 16:00:00;33437.0;33549.0;33134.0;33157.0;13490530.927;33332.626607287784;34773.17384375641;False
4362;2021-07-01 17:00:00;33157.0;33567.0;33094.0;33493.0;9195591.2837;33386.08440485852;34766.78893680287;False
4363;2021-07-01 18:00:00;33496.0;33652.0;33225.0;33329.0;9093425.5867;33367.05626990568;34759.617919659315;False
4364;2021-07-01 19:00:00;33329.0;33367.0;32705.0;33097.0;23536501.4626;33277.03751327046;34751.32556095502;False
4365;2021-07-01 20:00:00;33097.0;33466.0;33097.0;33410.0;9856676.2525;33321.358342180305;34744.63565790565;False
