;timestamp;open;high;low;close;volume;ema_short;ema_long;super_trend_direction
1596;2021-03-08 11:00:00;233.697;235.085;232.066;234.597;288290.26617;233.85513462356303;222.0850374556301;True
1597;2021-03-08 12:00:00;234.597;234.617;231.517;232.509;204165.21874;233.40642308237534;222.13704491536325;True
1598;2021-03-08 13:00:00;232.392;234.693;232.206;234.312;181119.68643;233.7082820549169;222.19778836232257;True
1599;2021-03-08 14:00:00;234.312;235.844;232.007;234.614;218571.48353;234.01018803661125;222.25973538546936;True
1600;2021-03-08 15:00:00;234.614;235.825;233.241;235.598;292224.60485;234.53945869107417;222.3262826084095;True
1601;2021-03-08 16:00:00;235.598;236.094;233.572;233.58;180609.1482;234.2196391273828;222.3824295221685;True
1602;2021-03-08 17:00:00;233.58;234.401;232.931;233.617;537908.02503;234.0187594182552;222.43848081549447;True
1603;2021-03-08 18:00:00;233.617;234.691;233.129;233.851;51679.08301;233.96283961217014;222.4954198330553;True
1604;2021-03-08 19:00:00;233.851;236.714;233.605;236.132;121819.52558;234.6858930747801;222.56345496108116;True
1605;2021-03-08 20:00:00;236.132;236.665;235.429;236.101;162300.85636;235.15759538318673;222.63099587641227;True
1606;2021-03-08 21:00:00;236.101;236.36;235.272;236.206;83588.3701;235.50706358879117;222.69872357093405;True
1607;2021-03-08 22:00:00;236.206;236.999;234.872;235.686;81071.97352;235.5667090591941;222.7635189007292;True
1608;2021-03-08 23:00:00;235.686;240.612;235.642;240.444;260460.10058;237.1924727061294;222.85172914002456;True
1609;2021-03-09 00:00:00;240.444;240.755;235.867;237.574;142795.04728;237.31964847075292;222.92518036289567;True
1610;2021-03-09 01:00:00;237.583;242.32;237.467;240.076;215572.38091;238.23843231383526;223.0107477785503;True
1611;2021-03-09 02:00:00;240.076;245.584;238.885;245.399;296343.04506;240.62528820922353;223.12244517200105;True
1612;2021-03-09 03:00:00;245.399;248.497;244.45;245.046;409486.93052;242.09885880614902;223.2318239678769;True
1613;2021-03-09 04:00:00;245.046;245.231;242.193;243.617;143195.57848;242.60490587076603;223.33352747940845;True
1614;2021-03-09 05:00:00;243.617;246.482;243.587;244.416;201223.75994;243.20860391384403;223.4387097028938;True
1615;2021-03-09 06:00:00;244.416;245.974;243.397;243.399;274999.11922;243.272069275896;223.538293110532;True
1616;2021-03-09 07:00:00;243.399;243.581;240.37;242.765;300706.62013;243.10304618393067;223.6342164665139;True
1617;2021-03-09 08:00:00;242.765;247.361;242.31;247.361;301932.23795;244.52236412262042;223.752590830756;True
1618;2021-03-09 09:00:00;247.361;264.607;247.361;260.155;2014525.93693;249.73324274841357;223.93420438343728;True
1619;2021-03-09 10:00:00;260.155;277.553;260.155;271.117;2147115.57273;256.86116183227574;224.1696014983919;True
1620;2021-03-09 11:00:00;271.117;271.24;263.055;267.893;882680.72315;260.53844122151713;224.3877391933426;True
1621;2021-03-09 12:00:00;267.893;274.0;264.471;266.213;1072350.1916;262.4299608143447;224.5964066928581;True
1622;2021-03-09 13:00:00;266.213;272.838;265.408;269.959;725755.79184;264.9396405428965;224.82272171260308;True
1623;2021-03-09 14:00:00;269.959;275.0;268.355;275.0;2485685.38893;268.2930936952643;225.07305693283388;True
1624;2021-03-09 15:00:00;275.0;281.12;273.78;276.499;2406143.34585;271.02839579684286;225.32962138020136;True
1625;2021-03-09 16:00:00;276.499;278.0;271.377;275.356;1172832.0803;272.4709305312286;225.57920302056291;True
1626;2021-03-09 17:00:00;275.356;277.346;271.938;272.629;401112.40504;272.5236203541524;225.8139341479385;True
1627;2021-03-09 18:00:00;272.629;274.132;269.4;272.959;370692.53804;272.6687469027683;226.0491402271637;True
1628;2021-03-09 19:00:00;272.959;277.186;272.954;277.143;148443.74237;274.1601646018455;226.30404641357998;True
1629;2021-03-09 20:00:00;277.06;284.288;276.006;283.576;790271.77736;277.2987764012303;226.5897745657976;True
1630;2021-03-09 21:00:00;283.576;289.738;282.28;286.768;465235.25323;280.45518426748686;226.89000159337485;True
1631;2021-03-09 22:00:00;286.768;297.359;286.32;295.267;1405741.75467;285.3924561783246;227.23113151894017;True
1632;2021-03-09 23:00:00;295.267;295.51;288.95;293.329;1880677.5737;288.03797078554976;227.5608904923391;True
1633;2021-03-10 00:00:00;293.329;295.675;286.358;287.348;894160.95945;287.8079805236998;227.8591649803136;True
1634;2021-03-10 01:00:00;287.348;289.047;274.948;280.353;1504171.34182;285.3229870157999;228.12105336702078;True
1635;2021-03-10 02:00:00;280.353;280.353;264.742;275.734;1944879.08047;282.1266580105333;228.35859097991258;True
1636;2021-03-10 03:00:00;275.734;278.439;270.221;273.012;1739828.4735;279.08843867368887;228.58136335820566;True
1637;2021-03-10 04:00:00;273.012;283.01;271.002;282.369;420925.17353;280.1819591157926;228.84970531314244;True
1638;2021-03-10 05:00:00;282.369;282.369;275.148;280.102;337603.75339;280.15530607719506;229.1053983083365;True
1639;2021-03-10 06:00:00;280.102;284.5;276.73;282.671;216114.0019;280.99387071813004;229.37263181190627;True
1640;2021-03-10 07:00:00;282.671;288.104;281.845;286.687;208987.73618;282.8915804787534;229.65856714999177;True
1641;2021-03-10 08:00:00;286.687;287.152;283.671;286.159;439287.81699;283.98072031916894;229.940441466223;True
1642;2021-03-10 09:00:00;286.159;289.346;282.244;288.286;648768.73182;285.4158135461126;230.23152051247402;True
1643;2021-03-10 10:00:00;288.217;288.733;276.572;278.202;1498234.69885;283.0112090307417;230.4708392013502;True
1644;2021-03-10 11:00:00;278.272;281.637;275.142;279.803;385630.20341;281.9418060204945;230.71695081648588;True
1645;2021-03-10 12:00:00;279.812;284.389;279.496;282.928;190861.35388;282.2705373469963;230.9774244763182;True
1646;2021-03-10 13:00:00;282.928;287.754;282.058;284.887;619665.85666;283.1426915646642;231.24637149011582;True
1647;2021-03-10 14:00:00;284.887;286.098;281.336;284.693;490374.14562;283.65946104310945;231.5130085759703;True
1648;2021-03-10 15:00:00;284.693;286.572;282.2;285.495;922530.96465;284.27130736207295;231.78231615129755;True
1649;2021-03-10 16:00:00;285.495;289.31;283.847;288.027;664113.30653;285.5232049080486;232.062911571951;True
1650;2021-03-10 17:00:00;288.027;288.755;285.244;286.153;351605.5855;285.73313660536576;232.33275772087677;True
1651;2021-03-10 18:00:00;286.153;286.733;281.945;283.1;469265.12492;284.85542440357716;232.58602643336627;True
1652;2021-03-10 19:00:00;283.1;287.897;282.645;285.731;242188.58209;285.1472829357181;232.85115688083175;True
1653;2021-03-10 20:00:00;285.731;286.09;275.433;276.719;481101.09643;282.3378552904787;233.07000515869944;True
1654;2021-03-10 21:00:00;276.719;283.108;270.505;282.822;936117.09899;282.4992368603192;233.31820802684427;True
1655;2021-03-10 22:00:00;282.822;284.925;281.09;283.043;622291.84699;282.6804912402128;233.56627486992295;True
1656;2021-03-10 23:00:00;283.043;283.137;275.765;278.102;513810.41538;281.1543274934752;233.7884542360962;True
1657;2021-03-11 00:00:00;278.102;284.489;275.35;278.016;535046.57048;280.10821832898347;234.00909588254564;True
1658;2021-03-11 01:00:00;278.016;280.469;275.549;280.084;258919.44319;280.10014555265565;234.23895331186094;True
1659;2021-03-11 02:00:00;280.084;283.531;279.055;283.52;284895.05471;281.24009703510376;234.4848051656764;True
1660;2021-03-11 03:00:00;283.51;285.344;280.062;285.343;171096.36595;282.6077313567359;234.73852473578376;True
1661;2021-03-11 04:00:00;285.343;287.57;282.528;283.823;377913.0104;283.0128209044906;234.98339533413778;True
1662;2021-03-11 05:00:00;283.823;283.823;278.374;278.861;245963.11057;281.6288806029937;235.20228984330996;True
1663;2021-03-11 06:00:00;278.861;282.396;277.319;281.804;376811.50996;281.68725373532914;235.43477395657507;True
1664;2021-03-11 07:00:00;281.804;284.233;278.482;278.571;561270.13075;280.6485024902194;235.64996938697493;True
1665;2021-03-11 08:00:00;278.571;279.54;272.449;277.103;392753.96702;279.4666683268129;235.85676754240268;True
1666;2021-03-11 09:00:00;277.103;277.184;273.78;275.391;437322.89547;278.10811221787526;236.05399308638187;True
1667;2021-03-11 10:00:00;275.391;282.799;275.234;282.248;453021.77135;279.4880748119169;236.28444215973548;True
1668;2021-03-11 11:00:00;282.248;283.427;280.469;282.277;404849.71621;280.4177165412779;236.51388598629885;True
1669;2021-03-11 12:00:00;282.277;282.836;280.102;282.344;154723.37614;281.0598110275186;236.7425191557067;True
1670;2021-03-11 13:00:00;282.344;305.717;282.344;302.724;3233631.01534;288.2812073516791;237.0716812715346;True
1671;2021-03-11 14:00:00;302.981;315.271;302.287;308.018;2283704.10187;294.86013823445273;237.42561108156028;True
1672;2021-03-11 15:00:00;308.018;310.4;285.599;291.737;3601496.31867;293.81909215630185;237.69655392205456;True
1673;2021-03-11 16:00:00;291.868;297.2;288.712;291.623;529394.55274;293.0870614375346;237.96557608840052;True
1674;2021-03-11 17:00:00;291.696;292.818;287.04;290.736;691272.79101;292.30337429168975;238.2288309175625;True
1675;2021-03-11 18:00:00;290.736;294.684;289.591;293.163;270749.11448;292.5899161944598;238.50287966668392;True
1676;2021-03-11 19:00:00;293.163;293.401;286.836;287.409;387630.4038;290.86294412963986;238.74685615685706;True
1677;2021-03-11 20:00:00;287.374;292.084;287.263;291.003;306488.23532;290.90962941975994;239.0075445116085;True
1678;2021-03-11 21:00:00;291.003;293.978;289.608;290.573;224237.85254;290.7974196131733;239.26478696261506;True
1679;2021-03-11 22:00:00;290.573;293.286;288.291;290.278;206103.23256;290.62427974211556;239.5192741776841;True
1680;2021-03-11 23:00:00;290.278;291.851;287.968;290.084;300268.03324;290.4441864947437;239.77152376272542;True
1681;2021-03-12 00:00:00;290.084;290.612;281.0;285.029;732823.975;288.63912432982914;239.997297099233;True
1682;2021-03-12 01:00:00;285.029;286.363;281.941;282.298;218906.02448;286.5254162198861;240.208319918398;True
1683;2021-03-12 02:00:00;282.298;283.569;280.613;282.437;124049.2373;285.1626108132574;240.41898320912193;True
1684;2021-03-12 03:00:00;282.437;284.489;280.918;282.066;136745.97387;284.1304072088383;240.6267445680414;True
1685;2021-03-12 04:00:00;282.066;283.007;277.022;280.104;461901.24691;282.78827147255885;240.8236815852307;True
1686;2021-03-12 05:00:00;280.104;284.103;279.387;283.467;180065.24382;283.0145143150392;241.03641265525116;True
1687;2021-03-12 06:00:00;283.467;283.627;279.901;281.064;194118.92115;282.3643428766928;241.23609463543912;True
1688;2021-03-12 07:00:00;281.064;281.064;278.12;279.183;210775.41281;281.3038952511285;241.42539670286925;True
1689;2021-03-12 08:00:00;279.183;283.775;278.472;281.938;172680.38011;281.5152635007523;241.62749780342375;True
1690;2021-03-12 09:00:00;281.938;288.012;280.527;287.363;362080.83906;283.46450900050155;241.85565360466063;True
1691;2021-03-12 10:00:00;287.363;287.363;278.105;282.34;491057.7947;283.089672667001;242.05761331296006;True
1692;2021-03-12 11:00:00;282.34;283.588;278.438;279.03;260812.03646;281.73644844466736;242.2420531077708;True
1693;2021-03-12 12:00:00;279.03;279.45;274.14;274.611;267448.38295;279.36129896311155;242.40352809444292;True
1694;2021-03-12 13:00:00;274.611;274.612;245.269;264.673;3740023.31281;274.46519930874103;242.51462095545148;False
1695;2021-03-12 14:00:00;264.673;267.72;258.797;267.72;2123575.22474;272.2167995391607;242.640359669358;False
1696;2021-03-12 15:00:00;267.72;273.265;266.52;272.551;624492.60932;272.3281996927738;242.78957073840033;False
1697;2021-03-12 16:00:00;272.551;274.665;267.094;269.183;1285326.85958;271.27979979518256;242.9212358480277;False
1698;2021-03-12 17:00:00;269.183;270.73;260.512;263.606;1477000.59687;268.7218665301217;243.0244228541803;False
1699;2021-03-12 18:00:00;263.606;266.953;262.82;264.335;2580717.26273;267.25957768674783;243.13073165208456;False
1700;2021-03-12 19:00:00;264.321;265.627;260.22;261.224;537222.06266;265.2477184578319;243.22099066490966;False
1701;2021-03-12 20:00:00;261.224;263.75;256.122;259.471;408153.05769;263.3221456385546;243.30205442251872;False
1702;2021-03-12 21:00:00;259.471;265.422;258.39;262.551;629670.27492;263.06509709236974;243.39807838523302;False
1703;2021-03-12 22:00:00;262.551;265.879;262.035;264.168;126464.5006;263.43273139491316;243.50168968053853;False
1704;2021-03-12 23:00:00;264.168;265.263;262.111;263.255;106554.87348;263.37348759660875;243.6002294858649;False
1705;2021-03-13 00:00:00;263.255;263.456;257.537;259.994;337068.39815;262.2469917310725;243.6820100750287;False
1706;2021-03-13 01:00:00;259.994;260.168;255.56;257.848;103804.68576;260.78066115404835;243.7526772751119;False
1707;2021-03-13 02:00:00;257.848;261.89;257.791;261.639;265338.41459;261.0667741026989;243.8419033097664;False
1708;2021-03-13 03:00:00;261.639;263.797;260.08;260.231;223035.84965;260.7881827351326;243.92366034309757;False
1709;2021-03-13 04:00:00;260.231;262.573;258.599;262.551;169415.39132;261.3757884900884;244.01658276464806;False
1710;2021-03-13 05:00:00;262.551;266.356;261.866;264.959;273232.19558;262.5701923267256;244.1210538420874;False
1711;2021-03-13 06:00:00;264.959;266.207;263.617;265.136;156658.58115;263.4254615511504;244.22588662875566;False
1712;2021-03-13 07:00:00;265.136;271.224;264.473;270.269;231783.24574;265.7066410341003;244.35580223824678;False
1713;2021-03-13 08:00:00;270.269;273.934;266.891;268.484;385779.45274;266.6324273560669;244.47616521068014;False
1714;2021-03-13 09:00:00;268.484;268.956;266.406;268.771;531663.13945;267.3452849040446;244.5973593334883;False
1715;2021-03-13 10:00:00;268.771;279.565;268.299;278.062;824439.34176;270.9175232693631;244.76429662640743;False
1716;2021-03-13 11:00:00;278.062;283.984;278.062;281.435;1356246.35135;274.42334884624205;244.9472270895178;False
1717;2021-03-13 12:00:00;281.435;282.748;275.682;277.135;814360.29029;275.32723256416136;245.1077944682156;False
1718;2021-03-13 13:00:00;277.135;278.025;273.499;276.799;790990.24561;275.8178217094409;245.26588459436118;False
1719;2021-03-13 14:00:00;276.799;280.062;276.783;278.035;158336.79516;276.55688113962725;245.42935167362515;False
1720;2021-03-13 15:00:00;278.035;279.208;273.956;275.951;94862.93934;276.3549207597515;245.58160723690136;False
1721;2021-03-13 16:00:00;275.951;277.334;274.3;276.693;122409.72192;276.4676138398343;245.7368045660305;False
1722;2021-03-13 17:00:00;276.532;278.82;276.117;278.693;109733.65096;277.2094092265562;245.90120443388682;False
1723;2021-03-13 18:00:00;278.693;279.213;275.97;276.457;81019.84113;276.9586061510375;246.05362992300886;False
1724;2021-03-13 19:00:00;276.457;278.252;275.776;277.759;30928.43717;277.22540410069166;246.21178984330734;False
1725;2021-03-13 20:00:00;277.759;281.604;277.759;279.072;205662.5153;277.84093606712776;246.37571045207548;False
1726;2021-03-13 21:00:00;279.143;279.75;272.014;275.091;729543.5453;276.9242907114185;246.5189543183235;False
1727;2021-03-13 22:00:00;275.091;277.243;274.042;276.529;69046.80433;276.79252714094565;246.66865683657417;False
1728;2021-03-13 23:00:00;276.529;278.134;275.867;276.365;107953.52701;276.65001809396375;246.8167943462229;False
1729;2021-03-14 00:00:00;276.365;276.66;272.341;272.805;64399.1527;275.36834539597584;246.94643403500825;False
1730;2021-03-14 01:00:00;272.805;273.206;267.909;272.428;297927.89055;274.38823026398387;247.07354628891477;False
1731;2021-03-14 02:00:00;272.428;273.907;270.585;273.572;204916.08952;274.1161535093226;247.2057310711638;False
1732;2021-03-14 03:00:00;273.572;274.791;272.69;274.726;261522.75216;274.31943567288175;247.34301295369104;False
1733;2021-03-14 04:00:00;274.726;275.0;272.2;272.8;330871.32432;273.8129571152545;247.47000226860982;False
1734;2021-03-14 05:00:00;272.8;272.8;270.116;271.621;314871.33702;273.082304743503;247.59047669964815;False
1735;2021-03-14 06:00:00;271.621;271.621;267.674;270.745;166737.44109;272.30320316233536;247.70598023597742;False
1736;2021-03-14 07:00:00;270.745;271.485;268.465;268.465;139021.93372;271.0238021082236;247.8095340051331;False
1737;2021-03-14 08:00:00;268.465;272.229;267.725;272.066;290167.26617;271.3712014054824;247.93053424454158;False
1738;2021-03-14 09:00:00;272.066;275.998;271.39;274.831;236955.76367;272.52446760365495;248.06472362172948;False
1739;2021-03-14 10:00:00;274.831;275.03;269.101;269.259;395888.60722;271.43597840243666;248.17044834775558;False
1740;2021-03-14 11:00:00;269.259;270.195;265.171;270.195;298184.09915;271.0223189349578;248.28031469623403;False
1741;2021-03-14 12:00:00;270.195;271.517;269.475;270.65;117935.8388;270.8982126233052;248.39190260266062;False
1742;2021-03-14 13:00:00;270.651;270.75;266.326;267.864;179836.04816;269.8868084155368;248.489036235306;False
1743;2021-03-14 14:00:00;267.864;269.872;267.72;267.725;53328.48183;269.16620561035785;248.584991872249;False
1744;2021-03-14 15:00:00;267.725;268.219;265.255;266.328;74322.45947;268.2201370735719;248.67350005828322;False
1745;2021-03-14 16:00:00;266.328;267.406;264.105;264.96;271738.14152;267.1334247157146;248.75474261805934;False
1746;2021-03-14 17:00:00;264.96;267.838;264.843;266.409;875002.57704;266.89194981047643;248.8428079426638;False
1747;2021-03-14 18:00:00;266.409;269.073;266.409;268.819;100004.07847;267.534299873651;248.94245577198114;False
1748;2021-03-14 19:00:00;268.819;269.09;266.975;268.268;20376.27013;267.778866582434;249.03885787853272;False
1749;2021-03-14 20:00:00;268.268;269.039;266.681;268.53;88715.23458;268.0292443882893;249.1360859640532;False
1750;2021-03-14 21:00:00;268.53;268.574;265.8;266.576;39760.20259;267.5448295921929;249.22308179541488;False
1751;2021-03-14 22:00:00;266.576;268.818;265.067;268.466;47316.18794;267.85188639479526;249.31907150883563;False
1752;2021-03-14 23:00:00;268.466;269.293;263.0;263.001;444728.63797;266.23492426319683;249.387321207409;False
1753;2021-03-15 00:00:00;263.001;266.421;261.013;264.736;564666.01546;265.7352828421312;249.46388511329985;False
1754;2021-03-15 01:00:00;264.736;266.0;263.36;265.352;81634.35037;265.60752189475414;249.54313983006816;False
1755;2021-03-15 02:00:00;265.352;266.85;264.239;265.487;182828.21129;265.5673479298361;249.622672559836;False
1756;2021-03-15 03:00:00;265.487;266.368;265.096;266.36;109964.11048;265.8315652865574;249.70616327695475;False
1757;2021-03-15 04:00:00;266.36;267.368;263.521;263.797;127401.44851;265.1533768577049;249.7764524655416;False
1758;2021-03-15 05:00:00;263.797;264.008;260.108;260.204;267227.50283;263.5035845718033;249.82846806354513;False
1759;2021-03-15 06:00:00;260.204;261.938;256.501;258.533;290772.57489;261.84672304786886;249.87188873272748;False
1760;2021-03-15 07:00:00;258.533;258.891;249.685;255.378;682693.44961;259.69048203191255;249.89935475362358;False
1761;2021-03-15 08:00:00;255.378;259.38;254.13;254.846;198790.22133;258.0756546879417;249.92402998328433;False
1762;2021-03-15 09:00:00;254.846;256.629;249.145;253.357;675097.91049;256.50276979196116;249.9411545710209;False
1763;2021-03-15 10:00:00;253.357;257.635;252.366;257.63;151770.17262;256.8785131946408;249.979508593915;False
1764;2021-03-15 11:00:00;257.63;257.803;254.161;254.538;204536.38835;256.0983421297605;250.00224755472686;False
1765;2021-03-15 12:00:00;254.538;256.304;250.704;255.804;253621.47995;256.000228086507;250.03118820921037;False
1766;2021-03-15 13:00:00;255.804;259.634;255.514;259.576;189235.16255;257.1921520576713;250.0788001852809;False
1767;2021-03-15 14:00:00;259.576;261.38;256.3;256.3;607375.15118;256.8947680384476;250.10983310747477;False
1768;2021-03-15 15:00:00;256.299;258.686;253.399;254.831;224225.69903;256.20684535896504;250.13338346807456;False
1769;2021-03-15 16:00:00;254.831;257.156;252.75;255.068;180834.05695;255.82723023931;250.15799855113804;False
1770;2021-03-15 17:00:00;255.068;255.311;252.22;254.355;95906.02649;255.33648682620665;250.1789342134585;False
1771;2021-03-15 18:00:00;254.355;257.79;254.038;256.881;69782.8886;255.85132455080443;250.21236572117036;False
1772;2021-03-15 19:00:00;256.881;258.55;256.881;257.988;12579.9896;256.56354970053627;250.25115241792435;False
1773;2021-03-15 20:00:00;257.988;258.855;255.652;256.5;26202.95139;256.5423664670242;250.28232312075974;False
1774;2021-03-15 21:00:00;256.5;257.481;255.999;257.112;8112.01988;256.73224431134946;250.3163911111253;False
1775;2021-03-15 22:00:00;257.112;258.061;254.183;254.701;20970.98263;256.05516287423296;250.33826252785965;False
1776;2021-03-15 23:00:00;254.701;256.956;253.316;254.203;89235.66834;255.43777524948862;250.35754069549023;False
1777;2021-03-16 00:00:00;254.203;255.8;246.458;246.8;263266.71638;252.5585168329924;250.33979490576692;False
1778;2021-03-16 01:00:00;246.8;246.8;240.511;245.783;334518.66262;250.30001122199494;250.3170646334904;False
1779;2021-03-16 02:00:00;245.783;247.54;245.154;247.537;12322.61307;249.37900748132995;250.3031970831252;False
1780;2021-03-16 03:00:00;247.537;248.052;245.448;246.361;131767.06009;248.3730049875533;250.28353258369285;False
1781;2021-03-16 04:00:00;246.361;249.12;245.352;247.868;55382.78507;248.2046699917022;250.27148341264308;False
1782;2021-03-16 05:00:00;247.868;247.931;242.435;245.354;186056.58372;247.2544466611348;250.24695401516598;False
1783;2021-03-16 06:00:00;245.354;249.387;242.824;249.233;368552.48938;247.91396444075653;250.241896211752;False
1784;2021-03-16 07:00:00;249.233;253.151;248.84;252.649;74325.20819;249.492309627171;250.253903314103;False
1785;2021-03-16 08:00:00;252.649;258.341;252.26;257.844;59642.97976;252.27620641811401;250.29176416901768;False
1786;2021-03-16 09:00:00;257.844;259.591;255.56;256.036;104814.66271;253.52947094540934;250.32041749779702;False
1787;2021-03-16 10:00:00;256.036;257.209;253.524;255.115;68904.19572;254.0579806302729;250.34433376143753;False
1788;2021-03-16 11:00:00;255.115;255.309;252.162;253.805;71694.33486;253.97365375351526;250.3615961929413;False
1789;2021-03-16 12:00:00;253.805;255.107;251.898;253.358;62970.02714;253.76843583567685;250.37654278942594;False
1790;2021-03-16 13:00:00;253.358;256.629;253.358;255.709;144794.95312;254.4152905571179;250.40314201962045;False
1791;2021-03-16 14:00:00;255.709;257.191;254.842;256.09;201249.0362;254.9735270380786;250.4315090446388;False
1792;2021-03-16 15:00:00;256.09;257.99;255.87;257.99;72135.73776;255.97901802538573;250.46921207246152;False
1793;2021-03-16 16:00:00;257.99;258.0;255.306;256.195;66537.04627;256.05101201692383;250.49777325024024;False
1794;2021-03-16 17:00:00;256.195;256.632;250.305;251.938;130918.0626;254.68000801128255;250.50495733506307;False
1795;2021-03-16 18:00:00;251.938;253.802;251.379;252.606;57821.32459;253.9886720075217;250.51543767032766;False
1796;2021-03-16 19:00:00;252.606;253.888;252.295;253.888;78059.03397;253.95511467168114;250.5322605375203;False
1797;2021-03-16 20:00:00;253.888;256.387;253.722;255.85;66104.10378;254.5867431144541;250.5587862352231;False
1798;2021-03-16 21:00:00;255.85;256.838;255.306;256.521;17034.10699;255.23149540963607;250.58852665081648;False
1799;2021-03-16 22:00:00;256.517;257.835;256.329;256.88;346840.11895;255.7809969397574;250.61990944313538;False
1800;2021-03-16 23:00:00;256.88;258.445;256.4;258.315;27497.59191;256.62566462650494;250.65829366043414;False
1801;2021-03-17 00:00:00;258.315;259.693;255.824;256.94;218992.32713;256.7304430843366;250.68962769499518;False
1802;2021-03-17 01:00:00;256.94;257.166;255.714;257.072;18014.04208;256.8442953895578;250.72146384614504;False
1803;2021-03-17 02:00:00;257.072;257.094;254.28;254.871;47327.76065;256.1865302597052;250.74216229082563;False
1804;2021-03-17 03:00:00;254.871;255.789;252.631;252.746;28632.62476;255.03968683980347;250.75215769691638;False
1805;2021-03-17 04:00:00;252.746;255.263;252.38;255.064;23667.84944;255.04779122653565;250.77366572061817;False
1806;2021-03-17 05:00:00;255.064;255.064;252.253;254.005;322252.72512;254.70019415102377;250.78978402176799;False
1807;2021-03-17 06:00:00;254.005;255.236;253.501;254.734;307151.58883;254.7114627673492;250.80945825465508;False
1808;2021-03-17 07:00:00;254.703;255.338;254.253;254.323;30615.89629;254.5819751782328;250.8269842212995;False
1809;2021-03-17 08:00:00;254.325;254.926;253.439;253.686;45057.2443;254.28331678548852;250.8412453257115;False
1810;2021-03-17 09:00:00;253.686;254.253;248.44;251.031;343486.66768;253.19921119032566;250.842191843621;False
1811;2021-03-17 10:00:00;251.031;253.329;250.663;252.609;147246.0833;253.00247412688375;250.85100487863383;False
1812;2021-03-17 11:00:00;252.609;252.91;250.4;250.956;53100.83539;252.32031608458917;250.85152860563892;False
1813;2021-03-17 12:00:00;250.95;252.303;248.793;251.825;76564.57923;252.15521072305944;250.85638438329036;False
1814;2021-03-17 13:00:00;251.825;252.551;250.54;252.219;44493.0026;252.176473815373;250.86318124933067;False
1815;2021-03-17 14:00:00;252.278;252.505;250.408;250.96;24419.33186;251.770982543582;250.86366419088412;False
1816;2021-03-17 15:00:00;250.96;252.653;250.21;251.971;84264.51064;251.83765502905467;250.86918768884556;False
1817;2021-03-17 16:00:00;251.971;254.274;251.31;253.74;78803.65406;252.47177001936976;250.88350756981774;False
1818;2021-03-17 17:00:00;253.74;256.53;253.729;256.294;38100.29904;253.74584667957984;250.9104955981581;False
1819;2021-03-17 18:00:00;256.294;261.883;256.294;261.194;279547.08095;256.22856445305325;250.96179062471245;False
1820;2021-03-17 19:00:00;261.194;266.325;261.166;263.7;209769.35707;258.7190429687021;251.02532990069145;False
1821;2021-03-17 20:00:00;263.7;264.376;260.001;260.001;221318.09435;259.1463619791347;251.07010128469562;False
1822;2021-03-17 21:00:00;260.001;264.518;260.001;264.518;153449.9493;260.9369079860898;251.13718047753088;False
1823;2021-03-17 22:00:00;264.518;266.078;264.25;264.897;39859.88226;262.2569386573932;251.2058155186048;False
1824;2021-03-17 23:00:00;264.897;271.913;264.897;270.0;240923.56584;264.8379591049288;251.29956230921294;True
1825;2021-03-18 00:00:00;270.0;273.162;269.536;270.141;478913.03952;266.6056394032859;251.393544751291;True
1826;2021-03-18 01:00:00;270.137;274.355;270.137;273.171;397315.68779;268.7940929355239;251.50217220073603;True
1827;2021-03-18 02:00:00;273.171;276.766;272.388;272.393;233990.64793;269.99372862368256;251.6063770352407;True
1828;2021-03-18 03:00:00;272.393;273.622;270.126;271.83;98663.19538;270.60581908245507;251.7072537537993;True
1829;2021-03-18 04:00:00;271.834;274.458;271.553;273.872;172438.29084;271.69454605497003;251.81781285996584;True
1830;2021-03-18 05:00:00;273.872;275.997;272.631;275.997;221229.44041;273.12869736998005;251.9384200562771;True
1831;2021-03-18 06:00:00;275.997;276.503;274.157;274.903;108213.79855;273.7201315799867;252.05296866063324;True
1832;2021-03-18 07:00:00;274.903;275.619;272.388;274.553;187964.92303;273.9977543866578;252.1652000117952;True
1833;2021-03-18 08:00:00;274.583;277.612;271.547;271.549;704745.02329;273.1815029244385;252.26188738502904;True
1834;2021-03-18 09:00:00;271.549;275.187;271.428;274.427;34681.51923;273.59666861629233;252.37244802868577;True
1835;2021-03-18 10:00:00;274.431;274.901;271.851;272.492;83398.36864;273.2284457441949;252.47280526599044;True
1836;2021-03-18 11:00:00;272.585;272.86;265.796;266.459;255346.22473;270.9719638294633;252.54256900348463;True
1837;2021-03-18 12:00:00;266.369;267.848;263.266;266.837;228020.2349;269.5936425529755;252.61387020016141;True
1838;2021-03-18 13:00:00;266.837;267.506;264.934;265.471;74804.71324;268.2194283686503;252.6780020480206;True
1839;2021-03-18 14:00:00;265.471;266.284;262.561;264.529;173281.63147;266.9892855791002;252.73711524237356;True
1840;2021-03-18 15:00:00;264.529;270.463;263.478;269.562;201653.10646;267.84685705273347;252.82103831665225;True
1841;2021-03-18 16:00:00;269.562;270.815;266.975;267.151;405599.59255;267.6149047018223;252.89251659736672;True
1842;2021-03-18 17:00:00;267.032;267.937;263.6;264.914;37619.24232;266.7146031345482;252.95248008893068;True
1843;2021-03-18 18:00:00;264.898;265.541;261.396;262.461;56892.17148;265.29673542303215;252.99990882557702;True
1844;2021-03-18 19:00:00;262.401;262.602;257.513;258.573;176298.71907;263.0554902820214;253.0277075308975;True
